0.004277,0.003626,0.003604,0.003479,0.002977,
0.002976,0.002977,0.002981,0.002977,0.002976,
0.002981,0.002977,0.002975,0.002980,0.002977,
0.002976,0.002976,0.002981,0.002976,0.002976,
0.002981,0.002977,0.002977,0.002980,0.002977,
0.002976,0.002977,0.002981,0.002977,0.002976,
0.002980,0.002977,0.002976,0.002981,0.002976,
0.002974,0.002975,0.002980,0.002972,0.002976,
0.002980,0.002982,0.002977,0.002977,0.002981,
0.002977,0.002977,0.002981,0.002979,0.002987,
0.002992,0.002986,0.002984,0.002977,0.002981,
0.002977,0.002975,0.002982,0.002976,0.002976,
0.002980,0.002977,0.002976,0.002977,0.002981,
0.002976,0.002977,0.002981,0.002977,0.002976,
0.002980,0.002976,0.002976,0.002977,0.002982,
0.002977,0.002976,0.002981,0.002976,0.002977,
0.002983,0.002977,0.002976,0.002976,0.002980,
0.002976,0.002975,0.002980,0.002976,0.002973,
0.002976,0.002981,0.002976,0.002975,0.002981,
0.002977,0.002977,0.002980,0.002977,0.002978,
0.002977,0.002980,0.002976,0.002977,0.002985,
0.002987,0.002987,0.002989,0.002986,0.002977,
0.002976,0.002980,0.002977,0.002976,0.002981,
0.002978,0.002976,0.002980,0.002977,0.002977,
0.002976,0.002988,0.002976,0.002975,0.002982,
0.002977,0.002977,0.002980,0.002977,0.002976,
0.002976,0.002980,0.002976,0.002977,0.002980,
0.002977,0.002975,0.002980,0.002977,0.002975,
0.002976,0.002977,0.002976,0.002975,0.002980,
0.002976,0.002977,0.002976,0.002981,0.002977,
0.002976,0.002982,0.002976,0.002976,0.002981,
