0.005927,0.004012,0.004013,0.004015,0.004012,
0.004017,0.004009,0.004010,0.004016,0.004009,
0.004016,0.004011,0.004009,0.004017,0.004011,
0.004017,0.004012,0.004010,0.004015,0.004010,
0.004024,0.004020,0.004021,0.004017,0.004012,
0.004015,0.004011,0.004027,0.004024,0.004013,
0.004025,0.004022,0.004015,0.004022,0.004013,
0.004015,0.004012,0.004015,0.004011,0.004011,
0.004016,0.004009,0.004014,0.004018,0.004009,
0.004016,0.004012,0.004015,0.004011,0.004012,
0.004013,0.004010,0.004015,0.004010,0.004010,
0.004015,0.004010,0.004021,0.004020,0.004012,
0.004019,0.004012,0.004014,0.004013,0.004010,
0.004015,0.004010,0.004015,0.004012,0.004019,
0.004027,0.004021,0.004013,0.004013,0.004009,
0.004014,0.004011,0.004015,0.004021,0.004020,
0.004025,0.004029,0.004016,0.004011,0.004010,
0.004018,0.004011,0.004015,0.004013,0.004011,
0.004017,0.004011,0.004015,0.004012,0.004011,
0.004014,0.004011,0.004015,0.004011,0.004009,
0.004016,0.004010,0.004013,0.004009,0.004011,
0.004017,0.004010,0.004016,0.004011,0.004009,
0.004013,0.004010,0.004017,0.004011,0.004011,
0.004016,0.004011,0.004015,0.004011,0.004011,
0.004025,0.004021,0.004017,0.004013,0.004012,
0.004016,0.004011,0.004016,0.004020,0.004030,
0.004017,0.004011,0.004017,0.004020,0.004064,
0.004015,0.004011,0.004016,0.004011,0.004020,
0.004024,0.004021,0.004017,0.004011,0.004010,
0.004015,0.004011,0.004014,0.004011,0.004023,
0.004022,0.004012,0.004025,0.004029,0.004017,
0.004013,0.004011,0.004014,0.004011,0.004015,
