1.740000,1.740000,1.740000,1.740000,1.740000,
1.730000,1.740000,1.740000,1.740000,1.740000,
1.740000,1.740000,1.740000,1.740000,1.730000,
1.740000,1.740000,1.740000,1.740000,1.740000,
1.740000,1.740000,1.740000,1.730000,1.740000,
1.740000,1.740000,1.740000,1.740000,1.740000,
1.740000,1.740000,1.740000,1.730000,1.740000,
1.740000,1.740000,1.740000,1.740000,1.740000,
1.740000,1.740000,1.730000,1.740000,1.740000,
