0.000473,0.000464,0.000469,0.000464,0.000464,
0.000588,0.000586,0.000579,0.000584,0.000579,
0.000583,0.000584,0.000578,0.000583,0.000579,
0.000583,0.000579,0.000584,0.000583,0.000579,
0.000583,0.000579,0.000472,0.000403,0.000407,
0.000403,0.000403,0.000406,0.000403,0.000406,
0.000403,0.000406,0.000403,0.000403,0.000406,
0.000403,0.000406,0.000404,0.000403,0.000405,
0.000403,0.000406,0.000403,0.000403,0.000406,
0.000403,0.000410,0.000403,0.000403,0.000407,
0.000403,0.000406,0.000403,0.000403,0.000406,
0.000403,0.000406,0.000403,0.000403,0.000406,
0.000403,0.000405,0.000403,0.000405,0.000403,
0.000403,0.000406,0.000403,0.000405,0.000403,
0.000403,0.000410,0.000403,0.000407,0.000403,
0.000403,0.000406,0.000403,0.000406,0.000403,
0.000402,0.000406,0.000403,0.000406,0.000403,
0.000403,0.000405,0.000403,0.000406,0.000404,
0.000402,0.000406,0.000403,0.000405,0.000403,
0.000403,0.000410,0.000403,0.000407,0.000403,
0.000405,0.000403,0.000403,0.000406,0.000403,
0.000406,0.000403,0.000403,0.000406,0.000403,
0.000405,0.000403,0.000403,0.000406,0.000403,
0.000406,0.000403,0.000403,0.000405,0.000403,
0.000410,0.000403,0.000403,0.000407,0.000403,
0.000406,0.000403,0.000403,0.000406,0.000403,
0.000406,0.000403,0.000403,0.000406,0.000403,
0.000406,0.000403,0.000405,0.000404,0.000403,
0.000405,0.000403,0.000405,0.000403,0.000403,
0.000409,0.000403,0.000406,0.000403,0.000402,
0.000406,0.000403,0.000406,0.000403,0.000403,
0.000406,0.000402,0.000405,0.000403,0.000402,
0.000405,0.000403,0.000406,0.000403,0.000402,
0.000405,0.000403,0.000406,0.000403,0.000403,
0.000410,0.000403,0.000406,0.000403,0.000406,
0.000403,0.000403,0.000406,0.000403,0.000405,
0.000403,0.000403,0.000407,0.000403,0.000405,
0.000403,0.000403,0.000406,0.000403,0.000406,
0.000403,0.000403,0.000405,0.000403,0.000410,
0.000403,0.000403,0.000406,0.000403,0.000406,
0.000403,0.000403,0.000405,0.000403,0.000406,
0.000403,0.000406,0.000403,0.000402,0.000405,
0.000403,0.000406,0.000403,0.000403,0.000406,
0.000403,0.000405,0.000403,0.000403,0.000410,
0.000404,0.000406,0.000403,0.000403,0.000406,
0.000402,0.000405,0.000403,0.000403,0.000406,
0.000403,0.000406,0.000403,0.000403,0.000405,
0.000403,0.000406,0.000403,0.000403,0.000406,
0.000403,0.000405,0.000403,0.000409,0.000404,
0.000403,0.000406,0.000403,0.000406,0.000403,
0.000402,0.000406,0.000403,0.000406,0.000403,
0.000403,0.000407,0.000403,0.000406,0.000403,
0.000403,0.000406,0.000403,0.000406,0.000403,
0.000403,0.000405,0.000403,0.000410,0.000404,
0.000403,0.000406,0.000403,0.000406,0.000403,
0.000402,0.000406,0.000403,0.000406,0.000403,
0.000405,0.000403,0.000403,0.000406,0.000402,
0.000405,0.000403,0.000403,0.000405,0.000403,
0.000406,0.000403,0.000403,0.000410,0.000403,
0.000406,0.000403,0.000403,0.000406,0.000403,
0.000406,0.000403,0.000402,0.000405,0.000403,
0.000406,0.000403,0.000402,0.000405,0.000403,
0.000406,0.000403,0.000403,0.000406,0.000403,
0.000406,0.000403,0.000409,0.000403,0.000403,
0.000406,0.000403,0.000406,0.000403,0.000403,
0.000406,0.000403,0.000406,0.000403,0.000403,
0.000406,0.000403,0.000405,0.000403,0.000403,
0.000406,0.000403,0.000406,0.000402,0.000402,
0.000405,0.000403,0.000410,0.000404,0.000403,
0.000406,0.000402,0.000406,0.000403,0.000406,
0.000403,0.000403,0.000405,0.000403,0.000405,
0.000403,0.000403,0.000406,0.000403,0.000406,
0.000402,0.000402,0.000405,0.000403,0.000406,
0.000403,0.000403,0.000410,0.000403,0.000407,
0.000403,0.000403,0.000406,0.000403,0.000406,
0.000403,0.000402,0.000407,0.000403,0.000406,
0.000403,0.000403,0.000406,0.000403,0.000406,
0.000403,0.000405,0.000403,0.000403,0.000406,
0.000403,0.000410,0.000403,0.000403,0.000407,
0.000403,0.000406,0.000403,0.000403,0.000405,
0.000403,0.000406,0.000403,0.000403,0.000406,
0.000403,0.000405,0.000403,0.000403,0.000406,
0.000403,0.000406,0.000403,0.000403,0.000406,
0.000403,0.000410,0.000403,0.000403,0.000406,
0.000403,0.000406,0.000403,0.000406,0.000404,
0.000403,0.000406,0.000403,0.000406,0.000403,
0.000402,0.000406,0.000402,0.000405,0.000403,
0.000403,0.000406,0.000403,0.000406,0.000403,
0.000417,0.000411,0.000403,0.000407,0.000403,
0.000403,0.000407,0.000403,0.000407,0.000403,
0.000402,0.000406,0.000403,0.000406,0.000403,
0.000406,0.000404,0.000403,0.000406,0.000403,
0.000407,0.000403,0.000403,0.000406,0.000403,
0.000409,0.000404,0.000403,0.000406,0.000403,
0.000406,0.000427,0.000403,0.000407,0.000403,
0.000406,0.000402,0.000403,0.000407,0.000403,
0.000406,0.000403,0.000403,0.000406,0.000403,
0.000406,0.000403,0.000405,0.000403,0.000403,
0.000410,0.000403,0.000407,0.000403,0.000403,
0.000406,0.000403,0.000406,0.000403,0.000402,
0.000405,0.000403,0.000406,0.000403,0.000403,
0.000406,0.000403,0.000406,0.000403,0.000402,
0.000405,0.000403,0.000406,0.000403,0.000403,
0.000410,0.000403,0.000407,0.000404,0.000405,
0.000403,0.000403,0.000406,0.000403,0.000406,
0.000403,0.000402,0.000406,0.000403,0.000406,
0.000403,0.000403,0.000406,0.000403,0.000406,
0.000403,0.000403,0.000406,0.000403,0.000411,
0.000403,0.000403,0.000457,0.000403,0.000407,
0.000403,0.000406,0.000404,0.000403,0.000405,
0.000403,0.000405,0.000403,0.000403,0.000406,
0.000403,0.000406,0.000403,0.000402,0.000406,
0.000403,0.000405,0.000403,0.000403,0.000410,
0.000403,0.000407,0.000404,0.000402,0.000406,
0.000403,0.000406,0.000403,0.000403,0.000406,
0.000403,0.000406,0.000403,0.000403,0.000405,
0.000403,0.000405,0.000403,0.000405,0.000403,
0.000403,0.000406,0.000403,0.000409,0.000404,
0.000403,0.000406,0.000403,0.000406,0.000403,
0.000402,0.000406,0.000403,0.000405,0.000403,
0.000403,0.000406,0.000403,0.000406,0.000403,
0.000403,0.000408,0.000403,0.000406,0.000403,
0.000403,0.000406,0.000403,0.000410,0.000404,
0.000403,0.000406,0.000403,0.000406,0.000403,
0.000406,0.000403,0.000403,0.000406,0.000403,
0.000405,0.000403,0.000403,0.000406,0.000402,
0.000405,0.000403,0.000403,0.000406,0.000403,
0.000406,0.000403,0.000403,0.000410,0.000403,
0.000406,0.000403,0.000403,0.000406,0.000403,
0.000406,0.000403,0.000402,0.000406,0.000403,
0.000406,0.000403,0.000406,0.000403,0.000403,
0.000406,0.000403,0.000405,0.000403,0.000403,
0.000406,0.000403,0.000410,0.000404,0.000403,
0.000407,0.000403,0.000406,0.000403,0.000403,
0.000406,0.000403,0.000405,0.000403,0.000402,
0.000405,0.000403,0.000406,0.000403,0.000403,
0.000406,0.000403,0.000406,0.000403,0.000403,
0.000406,0.000403,0.000410,0.000403,0.000406,
0.000403,0.000402,0.000406,0.000403,0.000406,
0.000403,0.000403,0.000406,0.000403,0.000406,
0.000403,0.000403,0.000405,0.000403,0.000406,
0.000403,0.000403,0.000406,0.000403,0.000406,
0.000403,0.000403,0.000410,0.000404,0.000407,
0.000404,0.000402,0.000405,0.000403,0.000406,
0.000403,0.000403,0.000406,0.000403,0.000406,
0.000403,0.000405,0.000403,0.000403,0.000405,
0.000403,0.000405,0.000403,0.000403,0.000406,
0.000403,0.000410,0.000403,0.000403,0.000407,
0.000403,0.000406,0.000403,0.000403,0.000406,
0.000403,0.000406,0.000403,0.000403,0.000406,
