0.000506,0.000497,0.000501,0.000496,0.000499,
0.000497,0.000500,0.000496,0.000577,0.000595,
0.000590,0.000594,0.000588,0.000593,0.000589,
0.000592,0.000593,0.000588,0.000593,0.000589,
0.000593,0.000594,0.000589,0.000593,0.000589,
0.000495,0.000409,0.000414,0.000410,0.000413,
0.000410,0.000410,0.000422,0.000410,0.000413,
0.000410,0.000410,0.000412,0.000410,0.000422,
0.000409,0.000413,0.000410,0.000410,0.000413,
0.000410,0.000412,0.000409,0.000409,0.000418,
0.000410,0.000413,0.000410,0.000409,0.000413,
0.000409,0.000413,0.000409,0.000413,0.000409,
0.000410,0.000413,0.000410,0.000412,0.000409,
0.000409,0.000413,0.000409,0.000412,0.000409,
0.000409,0.000410,0.000410,0.000416,0.000410,
0.000413,0.000410,0.000410,0.000413,0.000410,
0.000413,0.000410,0.000410,0.000412,0.000410,
0.000413,0.000410,0.000413,0.000410,0.000410,
0.000413,0.000410,0.000413,0.000409,0.000410,
0.000413,0.000409,0.000416,0.000410,0.000410,
0.000413,0.000409,0.000412,0.000410,0.000412,
0.000409,0.000409,0.000413,0.000409,0.000413,
0.000410,0.000410,0.000412,0.000410,0.000412,
0.000409,0.000409,0.000413,0.000410,0.000412,
0.000410,0.000416,0.000409,0.000409,0.000413,
0.000410,0.000413,0.000409,0.000410,0.000412,
0.000410,0.000413,0.000410,0.000409,0.000412,
0.000409,0.000413,0.000410,0.000413,0.000410,
0.000410,0.000413,0.000410,0.000412,0.000409,
0.000409,0.000416,0.000410,0.000414,0.000410,
0.000410,0.000413,0.000410,0.000413,0.000410,
0.000413,0.000410,0.000410,0.000413,0.000410,
0.000412,0.000410,0.000410,0.000412,0.000409,
0.000412,0.000409,0.000412,0.000410,0.000410,
0.000416,0.000410,0.000413,0.000409,0.000410,
0.000413,0.000409,0.000412,0.000409,0.000410,
0.000413,0.000410,0.000413,0.000410,0.000412,
0.000410,0.000409,0.000413,0.000409,0.000412,
0.000409,0.000409,0.000413,0.000410,0.000416,
0.000410,0.000410,0.000413,0.000410,0.000413,
0.000410,0.000412,0.000409,0.000409,0.000413,
0.000410,0.000413,0.000409,0.000409,0.000413,
0.000410,0.000412,0.000410,0.000410,0.000412,
0.000409,0.000412,0.000410,0.000416,0.000409,
0.000410,0.000413,0.000410,0.000412,0.000410,
0.000409,0.000412,0.000409,0.000413,0.000410,
0.000410,0.000412,0.000410,0.000413,0.000410,
0.000413,0.000410,0.000410,0.000413,0.000410,
0.000412,0.000410,0.000409,0.000416,0.000410,
0.000413,0.000410,0.000409,0.000412,0.000410,
0.000413,0.000410,0.000413,0.000410,0.000409,
0.000413,0.000410,0.000413,0.000410,0.000410,
0.000412,0.000410,0.000413,0.000410,0.000410,
0.000413,0.000410,0.000416,0.000409,0.000413,
0.000410,0.000410,0.000413,0.000410,0.000412,
0.000409,0.000409,0.000413,0.000410,0.000413,
0.000410,0.000412,0.000410,0.000409,0.000412,
0.000409,0.000412,0.000410,0.000409,0.000413,
0.000410,0.000416,0.000410,0.000410,0.000413,
