30.128361,30.125344,30.122649,30.123977,30.106768,
30.083345,30.100001,30.068257,30.154747,30.154718,
30.158098,30.155113,30.155730,30.155687,30.091460,
30.074820,30.084617,30.018943,30.040019,30.002503,
29.993654,29.992853,29.993691,29.992863,29.992897,
29.992878,29.992525,29.992356,29.992719,29.991913,
29.993280,29.992296,29.992617,29.992624,29.992845,
29.992254,29.992775,29.993123,29.993430,29.993084,
29.994287,29.992306,29.992515,29.992448,29.993133,
29.992625,29.993310,29.992055,29.992621,29.991930,
29.993011,29.992384,29.993614,29.992218,29.992767,
29.992632,29.993741,29.992692,29.993720,29.992930,
29.993734,29.992200,29.993586,29.992756,29.993530,
29.991948,29.992786,29.992311,29.992772,29.992876,
29.993519,29.991803,29.992713,29.992243,29.992921,
29.992770,29.992886,29.991924,29.992596,29.992180,
29.993057,29.992038,29.993558,29.991800,29.992514,
29.991929,29.993140,29.992886,29.993138,29.992798,
29.993798,29.992513,29.993290,29.993356,29.993433,
29.992429,29.992592,29.992301,29.992911,29.992449,
29.993368,29.991881,29.992542,29.992593,29.992753,
29.993117,29.993882,29.992614,29.992831,29.993402,
29.993280,29.992544,29.993360,29.992683,29.992221,
29.992530,29.992798,29.993201,29.992758,29.992409,
29.993656,29.992139,29.992920,29.993431,29.993214,
29.992110,29.992671,29.993930,29.993348,29.992882,
29.994549,29.992869,29.993223,29.993440,29.993086,
29.993349,29.993957,29.993029,29.993571,29.993430,
29.994127,29.993317,29.994099,29.992761,29.992946,
29.993070,29.993355,29.993131,29.993678,29.992800,
29.994155,29.992117,29.993227,29.993238,29.993658,
29.992935,29.992897,29.993201,29.993491,29.993233,
29.993789,29.992753,29.993272,29.993375,29.993145,
29.992892,29.993391,29.992153,29.992707,29.991867,
29.993232,29.992677,29.992306,29.991672,29.992332,
29.991703,29.992854,29.992899,29.993988,29.992427,
29.993561,29.992576,29.992704,29.993000,29.993315,
29.992257,29.992452,29.992544,29.993040,29.993041,
29.993344,29.992678,29.992797,29.992592,29.992980,
29.992732,29.993079,29.992330,29.992657,29.992892,
29.992693,29.992263,29.993394,29.992644,29.992876,
29.992639,29.992726,29.992551,29.993063,29.992452,
29.993528,29.992252,29.992882,29.993394,29.992811,
29.992230,29.992663,29.993155,29.992743,29.993361,
30.096373,30.000423,30.273707,30.261738,29.994167,
30.256286,30.337151,30.338956,30.349031,30.241423,
30.192127,30.168689,30.176189,30.227321,30.194701,
30.171441,30.178114,30.141166,30.097896,30.080391,
30.130687,30.140714,30.262583,30.230508,30.259111,
30.230735,30.250080,30.244373,30.265330,30.234320,
30.222584,30.104840,30.119205,30.096486,30.125916,
30.081394,30.122644,30.100807,30.097577,30.099889,
30.110201,30.078456,30.136723,30.129716,30.108301,
30.097252,30.118985,30.077935,30.116346,30.114883,
30.096564,30.092396,30.152507,30.091257,30.133845,
30.115916,30.101042,30.094535,30.101933,30.080761,
30.094610,30.076968,30.111351,30.092269,30.105713,
30.078743,30.093834,30.083738,30.093702,30.091812,
30.104125,30.084349,30.103228,30.079386,30.095279,
30.086071,30.108261,30.075084,30.100089,30.102789,
30.097397,30.090002,30.124517,30.085534,30.098011,
30.094500,30.122023,30.078429,30.109178,30.087291,
30.095655,30.101126,30.104844,30.078875,30.110990,
30.074359,30.094553,30.107675,30.106240,30.100300,
30.094055,30.088632,30.124506,30.118518,30.111342,
30.087972,30.124507,30.092824,30.108962,30.125830,
30.113534,30.091224,30.120826,30.109411,30.111769,
30.108738,30.112328,30.081475,30.110539,30.097166,
30.110015,30.101940,30.119224,30.089144,30.099159,
30.072077,30.102962,30.108075,30.114144,30.107333,
30.107106,30.097703,30.102657,30.114511,30.119961,
30.082165,30.120667,30.074447,30.093553,30.098456,
30.092602,30.084820,30.109236,30.072773,30.096287,
30.085817,30.107134,30.078305,30.120260,30.092290,
30.103035,30.109161,30.133806,30.087981,30.117537,
30.120989,30.103518,30.107635,30.119923,30.100307,
30.103355,30.099118,30.106411,30.101020,30.115596,
30.080217,30.118862,30.110613,30.110576,30.108374,
30.107611,30.094644,30.113092,30.093504,30.097191,
30.100052,30.116495,30.079919,30.118576,30.105503,
30.096368,30.105017,30.132679,30.081510,30.122876,
30.103566,30.095395,30.104379,30.125284,30.080428,
30.092937,30.117983,30.111780,30.110813,30.122887,
30.077713,30.107303,30.079388,30.087822,30.098878,
30.095012,29.999594,29.988031,29.985505,29.985219,
29.985733,29.987209,29.983855,29.987698,29.988476,
29.984877,29.985979,29.987856,29.983761,29.987393,
29.986645,29.985661,29.985570,29.986919,29.986188,
29.987315,29.986205,29.985252,29.985245,29.987403,
29.983800,29.986873,29.985104,29.985408,29.988151,
29.986716,29.983878,29.987048,29.985275,29.985094,
29.985500,29.987205,29.983682,29.987004,29.987262,
29.985821,29.985909,29.987391,29.984556,29.989074,
29.986145,29.986327,29.985857,29.987715,29.986453,
29.987145,29.986076,29.985705,29.985516,29.988758,
29.984031,29.988140,29.985918,29.985819,29.988324,
29.987832,29.984184,29.987456,29.986170,29.987110,
29.986011,29.987799,29.984101,29.987585,29.987311,
29.985695,29.986922,29.989323,29.984740,29.988321,
29.986180,29.985889,29.986642,29.987560,29.985702,
29.988301,29.986402,29.985620,29.986154,29.987970,
29.984368,29.987514,29.986780,29.985258,29.988911,
