0.130000,0.120000,0.130000,0.120000,0.130000,
0.120000,0.130000,0.130000,0.120000,0.130000,
0.120000,0.130000,0.120000,0.130000,0.120000,
0.130000,0.120000,0.130000,0.120000,0.130000,
0.120000,0.130000,0.130000,0.120000,0.130000,
0.120000,0.130000,0.120000,0.130000,0.120000,
0.130000,0.120000,0.130000,0.120000,0.130000,
0.120000,0.130000,0.130000,0.120000,0.130000,
0.120000,0.130000,0.120000,0.130000,0.120000,
