0.000266,0.000374,0.000372,0.000380,0.000373,
0.000372,0.000378,0.000372,0.000377,0.000372,
0.000372,0.000376,0.000373,0.000372,0.000377,
0.000372,0.000377,0.000372,0.000373,0.000375,
0.000373,0.000372,0.000376,0.000371,0.000377,
0.000371,0.000372,0.000339,0.000244,0.000243,
0.000243,0.000246,0.000243,0.000243,0.000243,
0.000246,0.000242,0.000243,0.000242,0.000246,
0.000243,0.000243,0.000243,0.000246,0.000243,
0.000243,0.000242,0.000246,0.000242,0.000242,
0.000243,0.000246,0.000242,0.000243,0.000242,
0.000246,0.000242,0.000243,0.000243,0.000246,
0.000243,0.000243,0.000242,0.000245,0.000243,
0.000243,0.000243,0.000243,0.000250,0.000244,
0.000242,0.000243,0.000246,0.000243,0.000242,
0.000243,0.000246,0.000244,0.000243,0.000243,
0.000246,0.000243,0.000242,0.000243,0.000246,
0.000244,0.000242,0.000244,0.000245,0.000242,
0.000242,0.000243,0.000245,0.000243,0.000243,
0.000243,0.000245,0.000243,0.000242,0.000242,
0.000245,0.000243,0.000243,0.000243,0.000246,
0.000243,0.000242,0.000244,0.000249,0.000243,
0.000242,0.000244,0.000246,0.000244,0.000242,
0.000243,0.000242,0.000246,0.000243,0.000243,
0.000242,0.000246,0.000242,0.000243,0.000243,
0.000246,0.000243,0.000243,0.000243,0.000246,
0.000244,0.000243,0.000242,0.000245,0.000243,
0.000243,0.000243,0.000246,0.000243,0.000243,
0.000244,0.000253,0.000243,0.000243,0.000243,
0.000246,0.000242,0.000244,0.000242,0.000250,
0.000243,0.000243,0.000242,0.000250,0.000249,
0.000244,0.000243,0.000246,0.000243,0.000243,
0.000242,0.000246,0.000243,0.000244,0.000242,
0.000246,0.000252,0.000243,0.000242,0.000243,
0.000246,0.000244,0.000243,0.000243,0.000246,
0.000244,0.000243,0.000243,0.000246,0.000243,
0.000243,0.000243,0.000246,0.000244,0.000242,
0.000243,0.000245,0.000242,0.000244,0.000243,
0.000250,0.000243,0.000243,0.000243,0.000247,
0.000242,0.000244,0.000242,0.000246,0.000242,
0.000244,0.000242,0.000246,0.000244,0.000243,
0.000243,0.000246,0.000243,0.000243,0.000243,
0.000246,0.000242,0.000243,0.000242,0.000246,
0.000242,0.000243,0.000242,0.000243,0.000245,
0.000243,0.000242,0.000244,0.000245,0.000243,
0.000243,0.000242,0.000246,0.000242,0.000243,
0.000243,0.000250,0.000243,0.000257,0.000242,
0.000247,0.000243,0.000244,0.000242,0.000254,
0.000243,0.000243,0.000242,0.000247,0.000243,
0.000243,0.000243,0.000247,0.000243,0.000243,
