0.000268,0.000267,0.000272,0.000267,0.000266,
0.000266,0.000270,0.000267,0.000267,0.000266,
0.000270,0.000267,0.000267,0.000267,0.000344,
0.000338,0.000341,0.000338,0.000338,0.000341,
0.000338,0.000338,0.000340,0.000338,0.000338,
0.000340,0.000338,0.000338,0.000341,0.000338,
0.000337,0.000341,0.000339,0.000339,0.000342,
0.000339,0.000339,0.000342,0.000339,0.000339,
0.000342,0.000339,0.000339,0.000327,0.000221,
0.000221,0.000221,0.000223,0.000221,0.000221,
0.000221,0.000221,0.000224,0.000221,0.000221,
0.000221,0.000228,0.000226,0.000222,0.000221,
0.000221,0.000224,0.000221,0.000221,0.000222,
0.000224,0.000221,0.000221,0.000221,0.000221,
0.000223,0.000221,0.000221,0.000221,0.000224,
0.000221,0.000221,0.000221,0.000221,0.000223,
0.000222,0.000221,0.000221,0.000223,0.000221,
0.000221,0.000221,0.000221,0.000226,0.000221,
0.000221,0.000221,0.000223,0.000221,0.000221,
0.000221,0.000221,0.000223,0.000221,0.000221,
0.000221,0.000223,0.000221,0.000221,0.000221,
0.000221,0.000223,0.000221,0.000221,0.000221,
0.000223,0.000221,0.000221,0.000221,0.000222,
0.000223,0.000221,0.000221,0.000221,0.000223,
0.000221,0.000221,0.000221,0.000221,0.000222,
0.000221,0.000221,0.000221,0.000223,0.000221,
0.000221,0.000221,0.000225,0.000221,0.000221,
0.000221,0.000221,0.000223,0.000221,0.000221,
0.000221,0.000223,0.000221,0.000221,0.000221,
0.000221,0.000223,0.000221,0.000221,0.000221,
0.000223,0.000222,0.000221,0.000221,0.000221,
0.000223,0.000221,0.000221,0.000221,0.000223,
0.000221,0.000221,0.000221,0.000221,0.000223,
0.000221,0.000221,0.000221,0.000223,0.000221,
0.000221,0.000221,0.000221,0.000223,0.000221,
0.000221,0.000221,0.000226,0.000221,0.000221,
0.000221,0.000221,0.000224,0.000221,0.000220,
0.000221,0.000223,0.000221,0.000221,0.000221,
0.000221,0.000223,0.000221,0.000221,0.000221,
0.000223,0.000221,0.000221,0.000221,0.000221,
0.000223,0.000221,0.000221,0.000221,0.000223,
0.000221,0.000221,0.000221,0.000221,0.000223,
0.000221,0.000221,0.000221,0.000223,0.000221,
0.000221,0.000221,0.000221,0.000223,0.000221,
0.000227,0.000224,0.000227,0.000221,0.000221,
0.000221,0.000221,0.000223,0.000221,0.000221,
0.000221,0.000223,0.000221,0.000221,0.000221,
0.000221,0.000223,0.000221,0.000221,0.000221,
0.000223,0.000221,0.000221,0.000221,0.000221,
0.000223,0.000221,0.000221,0.000221,0.000223,
0.000220,0.000221,0.000221,0.000221,0.000223,
0.000221,0.000221,0.000221,0.000223,0.000221,
0.000221,0.000221,0.000221,0.000223,0.000221,
0.000221,0.000221,0.000226,0.000221,0.000221,
0.000221,0.000221,0.000223,0.000221,0.000221,
0.000221,0.000223,0.000221,0.000220,0.000221,
0.000221,0.000223,0.000221,0.000221,0.000221,
0.000223,0.000221,0.000221,0.000221,0.000221,
0.000223,0.000221,0.000221,0.000221,0.000223,
0.000221,0.000221,0.000221,0.000221,0.000223,
0.000221,0.000221,0.000221,0.000223,0.000221,
0.000221,0.000221,0.000221,0.000223,0.000221,
0.000221,0.000221,0.000225,0.000221,0.000221,
0.000221,0.000221,0.000223,0.000222,0.000221,
0.000222,0.000224,0.000221,0.000222,0.000221,
0.000221,0.000223,0.000221,0.000221,0.000221,
0.000223,0.000221,0.000221,0.000221,0.000221,
0.000223,0.000221,0.000221,0.000221,0.000223,
0.000221,0.000221,0.000221,0.000221,0.000223,
0.000221,0.000222,0.000221,0.000223,0.000221,
0.000221,0.000221,0.000221,0.000223,0.000221,
0.000221,0.000221,0.000225,0.000221,0.000221,
0.000221,0.000221,0.000223,0.000221,0.000221,
0.000221,0.000226,0.000226,0.000221,0.000221,
0.000221,0.000223,0.000220,0.000221,0.000221,
0.000223,0.000221,0.000221,0.000221,0.000221,
0.000223,0.000221,0.000221,0.000221,0.000223,
0.000221,0.000221,0.000221,0.000221,0.000223,
0.000221,0.000221,0.000222,0.000222,0.000222,
0.000221,0.000221,0.000221,0.000223,0.000222,
0.000222,0.000221,0.000226,0.000221,0.000221,
